id,label
6426,0.998795
6427,1.08E-05
6428,0.998263
6429,0.607473
6430,5.20E-06
6431,0.500854
6432,0.999977
6433,0.713017
6434,0.00155667
6435,0.999341
6436,0.996277
6437,0.396529
6438,1
6439,0.150159
6440,4.26E-05
6441,0.000414746
6442,0.714899
6443,0.999937
6444,6.20E-05
6445,0.968208
6446,0.00304454
6447,0.917128
6448,0.999994
6449,0.999433
6450,0.999999
6451,0.039849
6452,1.67E-08
6453,0.999971
6454,0.00984456
6455,0.999851
6456,3.58E-06
6457,0.999995
6458,0.692406
6459,0.000484317
6460,0.999967
6461,0.000167196
6462,0.999537
6463,7.64E-05
6464,0.873719
6465,7.06E-05
6466,0.724001
6467,0.000537657
6468,0.43249
6469,0.999974
6470,3.31E-08
6471,0.0680603
6472,0.000759472
6473,0.95253
6474,0.000418964
6475,0.000704325
6476,1
6477,5.56E-07
6478,0.0322588
6479,0.0688472
6480,0.999612
6481,0.992832
6482,0.920554
6483,2.14E-08
6484,0.000787868
6485,0.999756
6486,0.055719
6487,0.0136352
6488,6.58E-06
6489,0.998256
6490,2.05E-06
6491,0.998968
6492,0.000401797
6493,0.999999
6494,1.43E-05
6495,0.142039
6496,3.06E-05
6497,0.00166966
6498,1.29E-07
6499,0.986823
6500,0.550504
6501,0.0381534
6502,0.922679
6503,1
6504,0.00194248
6505,0.0100883
6506,1
6507,0.342864
6508,0.0021621
6509,0.00793804
6510,0.996489
6511,0.506659
6512,0.108536
6513,6.24E-05
6514,1
6515,0.000453488
6516,0.969541
6517,6.13E-06
6518,6.71E-05
6519,2.07E-09
6520,0.000104659
6521,1.90E-05
6522,0.00565642
6523,0.544401
6524,0.999998
6525,0.0751095
6526,0.262663
6527,0.916188
6528,0.34212
6529,0.776384
6530,0.999349
6531,0.000286129
6532,0.99254
6533,7.22E-08
6534,6.92E-06
6535,0.371637
6536,0.999989
6537,0.00407228
6538,3.80E-07
6539,0.697666
6540,0.999978
6541,0.0157247
6542,0.999999
6543,0.000173552
6544,0.999906
6545,0.99961
6546,0.999997
6547,6.53E-05
6548,0.0155042
6549,0.999914
6550,0.00343595
6551,0.627205
6552,0.24848
6553,0.0828942
6554,0.999964
6555,0.982592
6556,0.0768643
6557,0.000855955
6558,0.111514
6559,0.00888948
6560,0.995851
6561,8.01E-05
6562,0.973893
6563,0.0696834
6564,0.921062
6565,5.25E-09
6566,0.999999
6567,0.999993
6568,0.00024565
6569,0.989382
6570,2.83E-08
6571,3.07E-09
6572,0.99993
6573,0.999539
6574,0.955277
6575,2.30E-08
6576,0.000425604
6577,0.948923
6578,0.0019959
6579,0.996956
6580,0.999995
6581,0.00429378
6582,0.0319307
6583,0.999593
6584,0.000310685
6585,0.999707
6586,1
6587,3.30E-05
6588,0.995162
6589,0.998887
6590,0.999035
6591,0.976915
6592,0.998061
6593,9.55E-05
6594,3.23E-06
6595,1.18E-05
6596,1
6597,1.60E-08
6598,7.78E-05
6599,0.996376
6600,0.985101
6601,0.983654
6602,0.997103
6603,0.00334214
6604,1.88E-06
6605,1.05E-05
6606,0.56871
6607,0.999724
6608,0.99999
6609,0.985953
6610,0.945916
6611,0.994098
6612,0.795496
6613,8.30E-05
6614,0.00051044
6615,0.0729278
6616,8.47E-05
6617,0.000253178
6618,9.70E-08
6619,0.397067
6620,0.000814126
6621,0.996277
6622,0.999877
6623,0.00641298
6624,0.000210564
6625,0.955059
6626,0.0352055
6627,0.998613
6628,0.999407
6629,3.95E-05
6630,0.000173347
6631,0.960875
6632,0.0252242
6633,1.43E-05
6634,4.85E-06
6635,0.999712
6636,0.998402
6637,0.65249
6638,0.00170357
6639,6.09E-05
6640,0.999369
6641,0.993308
6642,2.08E-05
6643,0.999838
6644,0.000100308
6645,0.00036297
6646,0.999945
6647,0.0105078
6648,0.00944877
6649,0.999996
6650,0.00272073
6651,0.995457
6652,0.999382
6653,0.991111
6654,0.999981
6655,3.77E-07
6656,0.000967731
6657,0.0720107
6658,0.0158919
6659,0.0766211
6660,0.00561924
6661,0.227008
6662,0.99971
6663,0.999457
6664,0.0120675
6665,0.999265
6666,0.99961
6667,0.030896
6668,0.87489
6669,2.06E-07
6670,1
6671,0.997003
6672,0.98305
6673,0.000308476
6674,0.993874
6675,0.128836
6676,0.999814
6677,5.50E-05
6678,1.90E-10
6679,0.999953
6680,8.23E-05
6681,0.230801
6682,0.00196668
6683,3.77E-06
6684,0.992687
6685,0.598418
6686,6.43E-06
6687,1.25E-07
6688,0.00113023
6689,9.75E-05
6690,0.00249313
6691,1.59E-05
6692,5.95E-07
6693,0.000327071
6694,0.000535162
6695,0.0652499
6696,0.000671838
6697,0.000559087
6698,3.17E-05
6699,0.999845
6700,0.996947
6701,0.666925
6702,0.731767
6703,0.887924
6704,0.999875
6705,4.35E-06
6706,0.988715
6707,0.681839
6708,0.999998
6709,0.82174
6710,0.999642
6711,0.00028623
6712,0.993697
6713,1.29E-05
6714,0.0780883
6715,0.0385979
6716,0.951292
6717,0.00138811
6718,0.620842
6719,0.00811362
6720,0.99253
6721,0.965349
6722,0.999947
6723,3.84E-10
6724,2.04E-06
6725,0.999404
6726,0.00019616
6727,0.000341507
6728,0.814841
6729,0.986808
6730,3.76E-07
6731,0.0324269
6732,0.999143
6733,0.114044
6734,0.925109
6735,0.00762099
6736,2.08E-06
6737,0.999995
6738,0.993738
6739,0.00612392
6740,1
6741,0.998112
6742,0.999755
6743,1.70E-05
6744,0.000122685
6745,0.00641016
6746,0.00654979
6747,0.000669439
6748,0.208482
6749,0.34081
6750,0.999875
6751,0.999999
6752,1.34E-05
6753,0.999999
6754,0.999999
6755,6.46E-07
6756,0.00511167
6757,0.999996
6758,0.020761
6759,0.999069
6760,0.0363973
6761,0.984994
6762,0.00180692
6763,0.987728
6764,0.228206
6765,0.000224987
6766,2.03E-07
6767,0.486775
6768,0.0460997
6769,4.79E-09
6770,0.00241685
6771,0.999989
6772,0.999934
6773,0.581741
6774,1
6775,0.326079
6776,6.01E-07
6777,8.22E-07
6778,0.0315636
6779,0.99035
6780,0.995747
6781,0.000869316
6782,6.70E-10
6783,0.470525
6784,0.00464315
6785,0.000113909
6786,0.996268
6787,0.0665403
6788,5.44E-06
6789,2.56E-09
6790,0.00591804
6791,0.256937
6792,1
6793,1
6794,0.997232
6795,0.00064139
6796,0.0738525
6797,0.999993
6798,0.000100435
6799,0.668634
6800,0.999902
6801,0.000232311
6802,0.99918
6803,0.999991
6804,0.998721
6805,0.364105
6806,1
6807,0.0217565
6808,0.870989
6809,0.999172
6810,0.00155581
6811,0.999929
6812,1.09E-07
6813,0.999999
6814,0.962203
6815,0.00888531
6816,0.998863
6817,1.61E-05
6818,0.000293793
6819,0.999899
6820,0.389097
6821,0.99415
6822,0.999986
6823,0.580444
6824,0.999958
6825,0.994192
6826,0.00256036
6827,0.0727632
6828,0.999999
6829,1.46E-05
6830,3.46E-05
6831,0.833202
6832,0.998376
6833,0.465473
6834,0.999984
6835,0.999894
6836,0.0038768
6837,0.0101847
6838,0.000152755
6839,0.968806
6840,0.999868
6841,0.0533253
6842,0.98223
6843,0.999688
6844,1
6845,0.999958
6846,0.98698
6847,0.995291
6848,9.10E-06
6849,0.987046
6850,0.783849
6851,6.12E-05
6852,0.999998
6853,0.999998
6854,0.910887
6855,0.000975396
6856,0.999056
6857,9.12E-05
6858,0.994775
6859,0.959991
6860,0.015804
6861,0.00677852
6862,0.845189
6863,0.883345
6864,0.00176634
6865,9.54E-07
6866,0.99989
6867,4.62E-07
6868,7.68E-05
6869,0.999998
6870,0.979329
6871,0.00216877
6872,0.446002
6873,5.20E-05
6874,6.92E-07
6875,0.0011851
6876,0.980532
6877,0.143799
6878,2.66E-07
6879,0.358809
6880,5.40E-05
6881,3.05E-07
6882,0.991283
6883,0.999184
6884,0.00411598
6885,0.93938
6886,0.999348
6887,0.943209
6888,3.26E-05
6889,0.0106979
6890,5.18E-08
6891,3.78E-10
6892,0.205324
6893,0.000191861
6894,1.27E-08
6895,0.626936
6896,1.91E-06
6897,0.000301227
6898,0.00154391
6899,0.754708
6900,1.79E-08
6901,0.569338
6902,0.367248
6903,0.00971344
6904,8.89E-07
6905,0.0096576
6906,0.999866
6907,0.999996
6908,0.00226965
6909,0.941359
6910,2.43E-06
6911,0.508354
6912,0.999735
6913,3.14E-05
6914,0.672294
6915,0.000400477
6916,0.775358
6917,0.00898655
6918,0.998787
6919,8.29E-06
6920,0.970033
6921,1.42E-06
6922,0.000452731
6923,1
6924,0.0756902
6925,0.0172621
6926,1
6927,1.39E-06
6928,0.591851
6929,0.996389
6930,0.000939239
6931,0.000343303
6932,0.000762323
6933,2.24E-05
6934,0.998462
6935,8.99E-11
6936,0.716792
6937,0.360459
6938,0.998987
6939,6.53E-05
6940,4.73E-06
6941,0.999994
6942,0.000466862
6943,0.000400506
6944,1
6945,0.985511
6946,1.67E-05
6947,0.00791717
6948,0.0266152
6949,1
6950,0.0465282
6951,0.000231895
6952,0.741902
6953,1
6954,0.942986
6955,0.982782
6956,0.00594361
6957,0.98204
6958,0.0272641
6959,0.000538688
6960,8.17E-05
6961,0.000386994
6962,0.136614
6963,0.0213849
6964,0.719917
6965,0.981939
6966,0.000191999
6967,0.99987
6968,3.69E-06
6969,4.87E-05
6970,0.0140643
6971,0.974312
6972,0.0150355
6973,0.00312426
6974,1.13E-07
6975,0.000547317
6976,0.000483164
6977,0.000155041
6978,0.511013
6979,0.0233663
6980,0.961018
6981,1.93E-07
6982,0.920772
6983,2.65E-06
6984,0.99993
6985,0.467629
6986,0.995213
6987,0.17398
6988,0.00108598
6989,3.71E-05
6990,0.00301574
6991,0.000218787
6992,0.999997
6993,0.939141
6994,0.991603
6995,0.0111127
6996,0.983756
6997,0.999965
6998,0.00473929
6999,1
7000,1
7001,0.574343
7002,0.999998
7003,2.43E-06
7004,0.00814903
7005,3.62E-06
7006,1
7007,0.00645727
7008,0.987852
7009,3.73E-06
7010,0.999747
7011,8.78E-07
7012,0.000344473
7013,0.99935
7014,0.00132334
7015,0.000942971
7016,0.0244826
7017,0.999989
7018,0.983705
7019,0.0028314
7020,0.00142117
7021,0.187731
7022,0.00169947
7023,0.00809789
7024,0.00875921
7025,0.993548
7026,0.0137051
7027,0.000942032
7028,3.74E-08
7029,1.97E-07
7030,0.0201995
7031,0.000739973
7032,0.0583429
7033,0.855636
7034,0.0290498
7035,0.0035935
7036,0.998583
7037,0.832929
7038,0.000149838
7039,0.00139675
7040,0.000201094
7041,2.19E-06
7042,0.248431
7043,0.999507
7044,0.157682
7045,0.00246208
7046,2.33E-08
7047,0.582155
7048,0.000177811
7049,0.980281
7050,3.76E-05
7051,0.92806
7052,0.433178
7053,0.993354
7054,0.999999
7055,0.829254
7056,8.63E-06
7057,0.00643676
7058,4.45E-05
7059,0.690457
7060,0.000891773
7061,0.0036754
7062,5.14E-05
7063,7.25E-05
7064,0.110315
7065,0.97845
7066,0.997952
7067,0.117738
7068,0.999992
7069,1
7070,0.0211573
7071,0.0011948
7072,0.990439
7073,0.00150968
7074,0.351797
7075,0.0644949
7076,0.999701
7077,0.994332
7078,0.000798707
7079,0.999865
7080,0.790118
7081,0.0124114
7082,0.999965
7083,0.999998
7084,4.17E-07
7085,0.061088
7086,0.000311661
7087,0.00588883
7088,0.627352
7089,1.09E-07
7090,0.59541
7091,3.36E-05
7092,0.00502935
7093,0.892525
7094,1.23E-05
7095,0.00140558
7096,0.663723
7097,0.999998
7098,0.998242
7099,0.998615
7100,0.000393974
7101,0.00955109
7102,1
7103,0.00071786
7104,1
7105,0.00828621
7106,0.996709
7107,0.00408229
7108,0.0254389
7109,0.000613012
7110,0.990834
7111,0.999986
7112,0.628194
7113,4.31E-09
7114,0.999818
7115,0.128699
7116,0.999546
7117,0.999999
7118,0.000107528
7119,0.998007
7120,0.964743
7121,0.0104771
7122,2.63E-07
7123,0.262264
7124,0.00037401
7125,0.000305223
7126,0.00763989
7127,0.985839
7128,0.000197975
7129,0.000521335
7130,0.740888
7131,0.984697
7132,1.71E-05
7133,0.257654
7134,0.973466
7135,0.999236
7136,0.999654
7137,0.000145085
7138,0.710813
7139,0.157545
7140,0.000535927
7141,1
7142,0.999999
7143,2.04E-06
7144,0.999968
7145,0.00784961
7146,0.000110081
7147,0.00448252
7148,0.0246426
7149,0.163788
7150,0.000186468
7151,3.11E-05
7152,0.00481982
7153,0.176935
7154,3.71E-07
7155,0.00559073
7156,0.000118227
7157,0.000231082
7158,0.0119883
7159,0.0131767
7160,0.000963462
7161,5.97E-05
7162,3.87E-09
7163,0.0538551
7164,6.93E-06
7165,0.0156697
7166,1
7167,0.57335
7168,0.999999
7169,0.48706
7170,1.55E-06
7171,2.90E-06
7172,4.42E-05
7173,4.52E-06
7174,0.000268227
7175,2.38E-09
7176,0.722886
7177,0.000206188
7178,0.000529781
7179,1
7180,0.000520615
7181,0.999971
7182,8.12E-08
7183,1
7184,0.461099
7185,0.928859
7186,0.000486678
7187,3.21E-08
7188,1
7189,0.00448618
7190,0.997687
7191,1.18E-05
7192,4.37E-05
7193,0.392063
7194,0.00510753
7195,0.0174373
7196,1.51E-09
7197,0.00102076
7198,0.999977
7199,0.000444961
7200,0.969987
7201,0.00092849
7202,2.56E-09
7203,0.0312701
7204,0.0362766
7205,0.931466
7206,1
7207,4.94E-07
7208,7.27E-05
7209,0.999987
7210,6.58E-07
7211,6.06E-07
7212,0.605752
7213,1
7214,0.999989
7215,0.00109001
7216,0.00130213
7217,0.0707237
7218,0.961606
7219,0.99998
7220,0.999997
7221,0.000491927
7222,0.50393
7223,0.000200646
7224,4.93E-05
7225,0.0267356
7226,1
7227,9.67E-08
7228,0.999851
7229,1.97E-07
7230,1.37E-05
7231,1
7232,0.160731
7233,0.0239866
7234,0.962293
7235,1.94E-07
7236,0.00178316
7237,1
7238,0.00306265
7239,2.29E-06
7240,2.52E-06
7241,1.30E-13
7242,1.66E-08
7243,0.000948419
7244,0.000635554
7245,0.0408648
7246,0.90821
7247,0.0755666
7248,0.957958
7249,2.08E-06
7250,1.76E-05
7251,0.989116
7252,1
7253,0.369153
7254,0.0123691
7255,0.706562
7256,0.999979
7257,0.0643253
7258,0.000678668
7259,0.0298518
7260,0.000943774
7261,0.999951
7262,0.0107865
7263,0.277574
7264,0.996226
7265,0.999789
7266,3.29E-06
7267,0.0010716
7268,0.852473
7269,1.16E-05
7270,0.000332062
7271,0.00180971
7272,3.18E-05
7273,9.92E-07
7274,0.99806
7275,0.982661
7276,8.52E-05
7277,3.45E-05
7278,0.00825795
7279,0.987117
7280,0.989312
7281,0.91982
7282,0.00104256
7283,0.99972
7284,4.07E-07
7285,0.999902
7286,0.000430766
7287,0.000153301
7288,8.20E-06
7289,0.000669743
7290,0.000343902
7291,0.068625
7292,0.991826
7293,0.999511
7294,0.998388
7295,7.76E-07
7296,0.00133932
7297,0.000808584
7298,0.999877
7299,0.00019423
7300,0.97218
7301,1.51E-05
7302,1.18E-07
7303,0.00424635
7304,0.00781701
7305,0.999992
7306,0.636964
7307,0.606507
7308,0.512619
7309,0.0179393
7310,0.0010705
7311,0.000708172
7312,0.998957
7313,0.000129361
7314,0.280907
7315,1
7316,0.921552
7317,0.00146192
7318,0.00136849
7319,0.995295
7320,0.000570298
7321,0.999557
7322,0.00750135
7323,0.0150108
7324,0.000262176
7325,3.68E-08
7326,0.0508299
7327,0.766576
7328,0.999997
7329,0.000114949
7330,0.00715885
7331,0.0110881
7332,0.951719
7333,0.000422122
7334,0.998552
7335,0.00101795
7336,0.9992
7337,1.11E-07
7338,0.999711
7339,0.00385339
7340,0.00229283
7341,0.993827
7342,2.70E-06
7343,0.999706
7344,2.19E-05
7345,0.000122339
7346,1
7347,1
7348,0.999329
7349,0.00072114
7350,0.995975
7351,0.000138959
7352,0.969618
7353,0.983539
7354,4.37E-05
7355,3.19E-10
7356,0.0846104
7357,4.50E-05
7358,0.999998
7359,0.999987
7360,3.60E-05
7361,0.872928
7362,8.08E-05
7363,0.000947859
7364,1
7365,0.762066
7366,1.27E-05
7367,0.0170103
7368,0.327702
7369,0.0019408
7370,0.863106
7371,0.964712
7372,0.99766
7373,0.000549733
7374,0.92868
7375,0.999999
7376,0.0153311
7377,0.00477124
7378,0.999993
7379,0.27043
7380,7.24E-09
7381,0.0601422
7382,0.00404206
7383,0.00894278
7384,0.000131126
7385,0.000130421
7386,7.41E-11
7387,1.16E-07
7388,0.0921056
7389,9.72E-06
7390,0.664135
7391,0.992515
7392,1
7393,0.999901
7394,0.258384
7395,0.993665
7396,1.98E-05
7397,1.58E-05
7398,0.0351844
7399,0.677955
7400,0.0513264
7401,0.00152167
7402,0.206185
7403,0.0174398
7404,0.999358
7405,2.52E-05
7406,0.00064222
7407,0.997347
7408,1.11E-06
7409,1.71E-05
7410,0.993243
7411,0.000489968
7412,0.985929
7413,0.99968
7414,0.00591081
7415,0.997059
7416,0.000168522
7417,0.0267531
7418,0.00869237
7419,0.00358346
7420,0.999914
7421,0.996834
7422,0.999921
7423,0.999986
7424,0.00270556
7425,3.49E-05
7426,0.244906
7427,0.514511
7428,0.000106327
7429,0.000109019
7430,0.995256
7431,1
7432,0.00195202
7433,1.23E-05
7434,0.0131731
7435,0.934743
7436,0.999629
7437,7.83E-09
7438,0.0136522
7439,0.997157
7440,0.925951
7441,3.37E-07
7442,0.00106589
7443,0.142026
7444,7.73E-05
7445,0.998457
7446,0.999986
7447,0.00270145
7448,0.9997
7449,0.00382123
7450,1
7451,1.59E-05
7452,0.014403
7453,0.0582589
7454,0.996989
7455,0.999991
7456,9.10E-05
7457,0.00271605
7458,0.0225968
7459,2.29E-06
7460,0.00012234
7461,0.954903
7462,0.169024
7463,0.999031
7464,0.000633016
7465,0.997199
7466,0.0739044
7467,0.99929
7468,0.999667
7469,0.14595
7470,0.999703
7471,0.0582001
7472,4.86E-09
7473,9.31E-05
7474,0.0360805
7475,0.56694
7476,0.00286655
7477,1.75E-05
7478,1.54E-06
7479,0.995897
7480,0.952012
7481,2.08E-06
7482,0.000717166
7483,0.0101964
7484,0.999943
7485,3.78E-07
7486,8.64E-06
7487,0.00207914
7488,0.00330022
7489,0.998668
7490,1
7491,0.00174166
7492,0.999999
7493,0.999908
7494,0.999999
7495,0.00330978
7496,0.0285028
7497,1.43E-07
7498,4.32E-05
7499,0.00107888
7500,0.985683
7501,4.89E-05
7502,0.999107
7503,2.41E-05
7504,0.00480237
7505,0.999992
7506,0.435854
7507,0.000692899
7508,0.000404924
7509,0.999958
7510,0.998012
7511,0.000180625
7512,0.16266
7513,5.37E-05
7514,0.00371417
7515,0.00265967
7516,0.999982
7517,0.998253
7518,0.00486566
7519,0.128901
7520,0.998061
7521,0.806617
7522,4.18E-07
7523,1
7524,0.997297
7525,0.951601
7526,0.999986
7527,0.00968538
7528,1
7529,0.999665
7530,0.481896
7531,0.999817
7532,0.00756251
7533,0.000340594
7534,0.994895
7535,0.014278
7536,0.738847
7537,0.02636
7538,0.999984
7539,0.000544465
7540,0.000315449
7541,0.999972
7542,0.937761
7543,0.0109731
7544,0.999999
7545,0.0523102
7546,0.523986
7547,0.215072
7548,1
7549,2.21E-08
7550,0.991139
7551,1
7552,0.00232852
7553,0.94874
7554,0.99995
7555,0.498831
7556,0.00122273
7557,7.69E-05
7558,0.999982
7559,0.99967
7560,1.89E-05
7561,1.64E-06
7562,0.999681
7563,0.00797985
7564,0.39668
7565,6.08E-09
7566,0.941227
7567,0.0189453
7568,0.000257951
7569,0.108991
7570,0.111066
7571,0.022498
7572,0.999129
7573,0.999295
7574,0.652056
7575,0.573494
7576,0.00331633
7577,0.987201
7578,0.00412866
7579,0.999944
7580,0.44423
7581,0.00029653
7582,0.10643
7583,1.72E-05
7584,0.983267
7585,0.0185814
7586,8.93E-07
7587,0.999964
7588,3.88E-06
7589,0.979364
7590,0.999933
7591,0.600842
7592,0.998551
7593,0.000790936
7594,0.999943
7595,0.996834
7596,0.00547468
7597,0.000189968
7598,9.61E-08
7599,0.0300241
7600,9.44E-05
7601,0.999951
7602,6.38E-07
7603,0.998948
7604,0.00111942
7605,0.000290624
7606,0.996947
7607,1.01E-06
7608,0.94627
7609,0.938842
7610,0.00496927
7611,0.399549
7612,0.999998
7613,0.999998
7614,8.44E-06
7615,0.992911
7616,0.999972
7617,1.06E-08
7618,0.757309
7619,6.76E-06
7620,0.00492888
7621,5.93E-05
7622,0.999998
7623,0.0800455
7624,0.000223628
7625,0.996246
7626,0.000512138
7627,0.0330372
7628,0.752607
7629,0.032878
7630,0.00086943
7631,0.999486
7632,3.47E-09
7633,0.00106108
7634,5.37E-05
7635,0.29158
7636,0.139698
7637,0.983337
7638,7.12E-08
7639,0.994657
7640,2.03E-07
7641,1
7642,0.999976
7643,0.168877
7644,0.994282
7645,0.994062
7646,0.999973
7647,0.789816
7648,0.99981
7649,0.0011758
7650,0.0182942
7651,0.00035271
7652,0.999712
7653,0.000342014
7654,0.00484602
7655,0.543034
7656,0.000125099
7657,4.86E-05
7658,0.991627
7659,0.996093
7660,0.981645
7661,0.000294021
7662,0.999915
7663,1
7664,0.999992
7665,0.987176
7666,0.782966
7667,6.16E-05
7668,0.999993
7669,0.00610299
7670,2.96E-06
7671,0.959439
7672,1.15E-07
7673,0.00156179
7674,1
7675,3.07E-07
7676,0.000221008
7677,6.01E-05
7678,0.987659
7679,3.47E-08
7680,1
7681,0.99943
7682,0.688279
7683,0.571124
7684,0.993832
7685,0.0023399
7686,2.62E-05
7687,0.000379975
7688,0.000400741
7689,7.00E-06
7690,8.12E-08
7691,0.0275538
7692,0.00145816
7693,2.22E-05
7694,0.998048
7695,0.998459
7696,0.999993
7697,0.00150788
7698,1.18E-06
7699,0.00148039
7700,0.00555787
7701,0.0467849
7702,3.50E-07
7703,1.95E-05
7704,0.0385999
7705,0.00106995
7706,0.0102672
7707,0.0333718
7708,0.00186153
7709,0.0115316
7710,0.00175865
7711,1
7712,0.000260278
7713,0.263722
7714,0.00189614
7715,0.999959
7716,0.325206
7717,0.00554945
7718,0.00685973
7719,0.999996
7720,0.0125189
7721,1.66E-08
7722,0.00377908
7723,0.995825
7724,0.0032165
7725,0.0714519
7726,0.00023332
7727,2.41E-11
7728,0.835594
7729,0.00632147
7730,2.28E-06
7731,0.993849
7732,0.998411
7733,0.00106683
7734,0.753205
7735,1
7736,0.0391401
7737,0.794225
7738,0.999941
7739,0.00068633
7740,0.000887902
7741,3.80E-05
7742,6.46E-06
7743,6.21E-07
7744,1.89E-07
7745,0.0243046
7746,0.000624121
7747,0.994194
7748,0.981023
7749,0.00136977
7750,0.000777795
7751,0.996873
7752,0.999824
7753,7.02E-08
7754,1.82E-09
7755,0.0313699
7756,1
7757,1.17E-09
7758,0.970027
7759,0.946616
7760,0.014868
7761,3.21E-07
7762,4.11E-05
7763,0.000103761
7764,0.999917
7765,0.999976
7766,0.999933
7767,1.14E-08
7768,0.000451841
7769,0.999937
7770,0.190631
7771,0.000307198
7772,1.66E-06
7773,0.843215
7774,0.000103116
7775,0.988261
7776,0.931006
7777,0.000450834
7778,0.000368018
7779,0.00190175
7780,0.0583429
7781,0.000171873
7782,0.000122706
7783,0.731538
7784,8.25E-05
7785,1
7786,0.00138955
7787,5.94E-09
7788,0.999999
7789,0.999947
7790,0.96602
7791,0.00996072
7792,0.00031027
7793,8.67E-13
7794,7.01E-08
7795,1.47E-05
7796,4.02E-06
7797,0.990687
7798,0.999997
7799,0.98859
7800,0.780378
7801,0.156633
7802,8.77E-06
7803,0.85899
7804,0.844639
7805,3.94E-05
7806,2.92E-09
7807,0.996131
7808,1.18E-05
7809,0.000306333
7810,0.00294738
7811,0.00226898
7812,0.999164
7813,0.999903
7814,0.926967
7815,0.513
7816,0.999976
7817,0.264525
7818,0.993658
7819,0.370129
7820,1
7821,0.00217255
7822,0.00234027
7823,0.99442
7824,0.0117802
7825,9.41E-06
7826,0.999834
7827,0.57922
7828,1
7829,0.670567
7830,0.00560055
7831,0.0055467
7832,2.54E-05
7833,0.265964
7834,0.0845428
7835,1
7836,0.999954
7837,0.995674
7838,1
7839,0.999999
7840,0.00151488
7841,0.242726
7842,0.00215204
7843,0.118093
7844,0.000860535
7845,0.966173
7846,0.645967
7847,0.00448055
7848,1
7849,0.00076079
7850,5.32E-05
7851,0.00120762
7852,1.22E-05
7853,0.999632
7854,0.00461768
7855,0.000228007
7856,0.999692
7857,0.00671685
7858,1.49E-07
7859,8.37E-09
7860,0.175501
7861,0.973314
7862,2.76E-06
7863,0.00142272
7864,0.843843
7865,0.00431865
7866,0.00624678
7867,1.99E-05
7868,0.000965599
7869,1
7870,0.998352
7871,0.00856126
7872,0.314623
7873,0.999964
7874,0.000861844
7875,0.0593343
7876,0.0604368
7877,0.95042
7878,0.00267807
7879,0.00348574
7880,0.0143183
7881,0.99998
7882,0.99999
7883,2.71E-08
7884,0.0106867
7885,0.358309
7886,0.000996931
7887,0.122478
7888,0.021931
7889,2.93E-07
7890,6.62E-05
7891,0.991412
7892,0.998892
7893,0.049254
7894,0.999985
7895,0.000213455
7896,0.802633
7897,0.00134714
7898,0.000877524
7899,0.129588
7900,0.978913
7901,0.99957
7902,0.259891
7903,0.999883
7904,4.42E-08
7905,0.0757245
7906,6.04E-06
7907,0.999478
7908,0.974999
7909,0.923152
7910,9.23E-05
7911,0.999999
7912,0.893686
7913,0.999945
7914,1
7915,5.17E-05
7916,0.00038101
7917,1.97E-07
7918,0.20498
7919,2.99E-08
7920,0.134104
7921,0.763331
7922,0.996602
7923,0.328554
7924,0.000647716
7925,0.999999
7926,3.29E-06
7927,0.955096
7928,0.999937
7929,0.999972
7930,0.99116
7931,2.74E-05
7932,1
7933,0.636729
7934,0.147271
7935,0.00286153
7936,6.59E-05
7937,0.999265
7938,0.999975
7939,0.982897
7940,2.31E-05
7941,0.999485
7942,0.000176903
7943,0.32649
7944,0.00137623
7945,0.0197512
7946,0.134595
7947,0.00414129
7948,0.372236
7949,0.999957
7950,0.000199863
7951,0.99877
7952,0.976373
7953,0.000383246
7954,2.53E-07
7955,8.03E-07
7956,0.999997
7957,0.952352
7958,0.000124727
7959,0.9999
7960,1
7961,0.000384969
7962,0.000146393
7963,0.932817
7964,0.987988
7965,1.80E-05
7966,0.961121
7967,0.99933
7968,0.00943984
7969,0.951786
7970,2.40E-05
7971,2.73E-05
7972,4.04E-05
7973,2.85E-10
7974,4.72E-05
7975,0.999942
7976,0.00163828
7977,0.985963
7978,6.31E-06
7979,7.85E-05
7980,3.50E-08
7981,0.974382
7982,0.999945
7983,2.86E-05
7984,0.99645
7985,0.0379151
7986,0.999942
7987,9.16E-08
7988,0.872738
7989,0.00178373
7990,0.999784
7991,5.57E-05
7992,0.0015467
7993,2.17E-05
7994,1.36E-08
7995,0.99995
7996,0.000978476
7997,0.000501734
7998,0.831918
7999,0.615776
8000,0.00107525
8001,4.30E-09
8002,4.01E-07
8003,0.999983
8004,1.40E-05
8005,0.476345
8006,0.00444262
8007,0.0608166
8008,0.999136
8009,1.01E-05
8010,0.305395
8011,0.999995
8012,0.442113
8013,0.996997
8014,0.858545
8015,0.00110231
8016,0.678065
8017,0.0078763
8018,0.768592
8019,4.76E-06
8020,0.0184365
8021,0.999968
8022,1.97E-07
8023,0.790342
8024,0.997917
8025,1.59E-05
8026,3.66E-05
8027,0.0878779
8028,0.999333
8029,0.787331
8030,0.00162007
8031,0.999989
8032,0.999907
8033,0.00795575
8034,0.000312944
8035,5.28E-07
8036,0.010378
8037,0.999006
8038,1.81E-06
8039,0.000716756
8040,4.09E-05
8041,1.56E-05
8042,0.00264392
8043,0.999063
8044,0.00840821
8045,0.00224598
8046,2.71E-10
8047,3.65E-05
8048,0.0350369
8049,0.722542
8050,0.00150244
8051,0.984511
8052,0.000156412
8053,0.000618455
8054,1
