id,label
6575,0.053028468
6576,0.042450503
6577,0.988970751
6578,0.143739956
6579,0.542117882
6580,0.99501158
6581,0.071024468
6582,0.579983857
6583,0.990146816
6584,0.126818845
6585,0.971949685
6586,0.657343012
6587,0.098893852
6588,0.814551574
6589,0.939317805
6590,0.830059469
6591,0.918374181
6592,0.657230803
6593,0.093320426
6594,0.064415022
6595,0.016553036
6596,0.997977984
6597,0.029424053
6598,0.086468169
6599,0.983771122
6600,0.9603854
6601,0.731734866
6602,0.902363187
6603,0.059232194
6604,0.007826565
6605,0.03192998
6606,0.950441742
6607,0.906673092
6608,0.986422938
6609,0.738451225
6610,0.871659863
6611,0.923576736
6612,0.485082176
6613,0.093370108
6614,0.739293027
6615,0.750293791
6616,0.029041946
6617,0.420406394
6618,0.024916464
6619,0.81718747
6620,0.481701528
6621,0.871326602
6622,0.988811904
6623,0.045571357
6624,0.168242347
6625,0.944275796
6626,0.083633398
6627,0.884043252
6628,0.992101562
6629,0.585675156
6630,0.673396644
6631,0.896934211
6632,0.898440742
6633,0.402947992
6634,0.016384193
6635,0.90773111
6636,0.9633394
6637,0.866107577
6638,0.071751504
6639,0.09674344
6640,0.976630807
6641,0.757474551
6642,0.034452918
6643,0.752192748
6644,0.086822865
6645,0.082488292
6646,0.9454602
6647,0.454836199
6648,0.848998392
6649,0.884788567
6650,0.263174132
6651,0.871647835
6652,0.965233594
6653,0.909354472
6654,0.987501049
6655,0.188598597
6656,0.274619126
6657,0.139381124
6658,0.124403339
6659,0.956939077
6660,0.265403385
6661,0.678545809
6662,0.906632364
6663,0.992522961
6664,0.726973796
6665,0.989700693
6666,0.953709245
6667,0.614764214
6668,0.918766123
6669,0.00888843
6670,0.993560964
6671,0.853348249
6672,0.800570142
6673,0.116755987
6674,0.957111025
6675,0.914657468
6676,0.984597808
6677,0.01535554
6678,0.036551987
6679,0.987708241
6680,0.026513065
6681,0.242598405
6682,0.065269703
6683,0.014798447
6684,0.721423167
6685,0.781392348
6686,0.025914709
6687,0.022793724
6688,0.461429513
6689,0.105070322
6690,0.059833089
6691,0.034129421
6692,0.019218768
6693,0.024418056
6694,0.101734134
6695,0.288571634
6696,0.062345695
6697,0.021122109
6698,0.059362161
6699,0.868332851
6700,0.697416487
6701,0.652165824
6702,0.417084419
6703,0.964939386
6704,0.96088087
6705,0.002980714
6706,0.868987441
6707,0.774669015
6708,0.998086947
6709,0.553036475
6710,0.95494597
6711,0.127463387
6712,0.984103984
6713,0.007353566
6714,0.149771504
6715,0.557327527
6716,0.868695974
6717,0.027349147
6718,0.521995851
6719,0.560847726
6720,0.932133877
6721,0.984233546
6722,0.976060635
6723,0.002783558
6724,0.014024747
6725,0.944442755
6726,0.429596257
6727,0.652654719
6728,0.821742707
6729,0.971164733
6730,0.011435158
6731,0.720274165
6732,0.974559963
6733,0.451007909
6734,0.78719486
6735,0.179470156
6736,0.017591525
6737,0.995033395
6738,0.85390802
6739,0.012863097
6740,0.708012678
6741,0.91300835
6742,0.958543378
6743,0.018754654
6744,0.129356009
6745,0.652729943
6746,0.196138545
6747,0.059100598
6748,0.269394344
6749,0.468404651
6750,0.454044495
6751,0.994556355
6752,0.062414281
6753,0.998184389
6754,0.998602891
6755,0.079228278
6756,0.501839751
6757,0.984552079
6758,0.412641373
6759,0.992855495
6760,0.192140654
6761,0.748377872
6762,0.07339177
6763,0.709753448
6764,0.460326891
6765,0.045195015
6766,0.232697856
6767,0.61504069
6768,0.51036154
6769,0.005773883
6770,0.409498593
6771,0.938327718
6772,0.880320811
6773,0.439182493
6774,0.997978216
6775,0.282900231
6776,0.020029021
6777,0.014064865
6778,0.271947196
6779,0.815410227
6780,0.659243304
6781,0.238301429
6782,0.016357374
6783,0.544111885
6784,0.018390783
6785,0.047355834
6786,0.931555343
6787,0.395035111
6788,0.06392255
6789,0.014463021
6790,0.835071969
6791,0.578691679
6792,0.998220861
6793,0.854423326
6794,0.242618829
6795,0.125712049
6796,0.371454059
6797,0.984793752
6798,0.019702747
6799,0.836862195
6800,0.892832315
6801,0.018513196
6802,0.927632874
6803,0.981971329
6804,0.881205487
6805,0.460357483
6806,0.995426422
6807,0.070342325
6808,0.688357508
6809,0.965951568
6810,0.198408332
6811,0.966443604
6812,0.05497334
6813,0.975397599
6814,0.778417864
6815,0.038049316
6816,0.956331795
6817,0.3188069
6818,0.036011039
6819,0.91308288
6820,0.806342
6821,0.902373767
6822,0.965731013
6823,0.867001384
6824,0.982319266
6825,0.809586245
6826,0.051585949
6827,0.563346708
6828,0.990065372
6829,0.016620977
6830,0.038365792
6831,0.891859978
6832,0.884149486
6833,0.57321822
6834,0.997756433
6835,0.935581911
6836,0.302878452
6837,0.184874205
6838,0.011307104
6839,0.918400186
6840,0.985575604
6841,0.062817507
6842,0.187012498
6843,0.923815447
6844,0.997421157
6845,0.986776185
6846,0.965283638
6847,0.990410954
6848,0.019093671
6849,0.973217434
6850,0.562832329
6851,0.030323495
6852,0.996258986
6853,0.999556154
6854,0.759278899
6855,0.427637239
6856,0.960286838
6857,0.071505933
6858,0.746208602
6859,0.819385809
6860,0.077337926
6861,0.336878651
6862,0.858771569
6863,0.756236273
6864,0.145930621
6865,0.029797454
6866,0.735133147
6867,0.418004264
6868,0.74838047
6869,0.994103074
6870,0.886721867
6871,0.664865658
6872,0.535763025
6873,0.249395543
6874,0.008201359
6875,0.151723139
6876,0.895507699
6877,0.753321517
6878,0.006465633
6879,0.302513494
6880,0.181852733
6881,0.007086224
6882,0.905139256
6883,0.692642343
6884,0.016841716
6885,0.814500242
6886,0.99559288
6887,0.846357757
6888,0.077607145
6889,0.227394051
6890,0.02231896
6891,0.009051051
6892,0.381329736
6893,0.090441097
6894,0.018046876
6895,0.627611728
6896,0.02256149
6897,0.288308549
6898,0.564101779
6899,0.518930733
6900,0.003508713
6901,0.83032496
6902,0.891408032
6903,0.256684744
6904,0.130958405
6905,0.075810682
6906,0.970033652
6907,0.99776482
6908,0.127274301
6909,0.82275362
6910,0.006006946
6911,0.811700737
6912,0.977578586
6913,0.014811313
6914,0.560910283
6915,0.060142798
6916,0.639080092
6917,0.116129573
6918,0.94948895
6919,0.025563597
6920,0.852315104
6921,0.036642913
6922,0.232847939
6923,0.994642806
6924,0.101434738
6925,0.11715154
6926,0.998122847
6927,0.007096756
6928,0.693421692
6929,0.964554077
6930,0.361424528
6931,0.035350678
6932,0.709726053
6933,0.040669519
6934,0.966693389
6935,0.011153234
6936,0.950560421
6937,0.082592845
6938,0.97421633
6939,0.031424222
6940,0.046821392
6941,0.997232348
6942,0.010737061
6943,0.016808015
6944,0.991067034
6945,0.796696198
6946,0.345571369
6947,0.488072725
6948,0.902252614
6949,0.997284192
6950,0.374197659
6951,0.827746189
6952,0.598178062
6953,0.991686285
6954,0.315848338
6955,0.722169572
6956,0.636599556
6957,0.571207839
6958,0.47951071
6959,0.05543035
6960,0.007431174
6961,0.031417656
6962,0.747588021
6963,0.621054751
6964,0.493780455
6965,0.509228528
6966,0.084170406
6967,0.964205891
6968,0.010005236
6969,0.101477522
6970,0.217702831
6971,0.29109136
6972,0.61802766
6973,0.250886973
6974,0.122580976
6975,0.020445914
6976,0.164445238
6977,0.192474364
6978,0.2219082
6979,0.108747945
6980,0.920626116
6981,0.07934169
6982,0.603152753
6983,0.060970639
6984,0.992497557
6985,0.152880858
6986,0.95563314
6987,0.310597482
6988,0.062356485
6989,0.144660098
6990,0.03114501
6991,0.559575651
6992,0.946692413
6993,0.461910509
6994,0.829361194
6995,0.083570186
6996,0.28515251
6997,0.855674696
6998,0.443794133
6999,0.999945116
7000,0.996314031
7001,0.824932331
7002,0.964490342
7003,0.026583606
7004,0.195403086
7005,0.017386008
7006,0.982060951
7007,0.774977022
7008,0.923305124
7009,0.019902359
7010,0.996055716
7011,0.027236526
7012,0.251509255
7013,0.970902491
7014,0.051654598
7015,0.006865109
7016,0.161568743
7017,0.99214474
7018,0.978486872
7019,0.086166243
7020,0.0711985
7021,0.951322216
7022,0.088892445
7023,0.386590379
7024,0.461028706
7025,0.559430099
7026,0.679557985
7027,0.027422818
7028,0.008109972
7029,0.004867011
7030,0.059013814
7031,0.354573211
7032,0.246269017
7033,0.678375202
7034,0.510862473
7035,0.514326423
7036,0.982972008
7037,0.56083833
7038,0.01082512
7039,0.152071512
7040,0.035351911
7041,0.028050653
7042,0.754021519
7043,0.864177197
7044,0.15491174
7045,0.066331362
7046,0.012880799
7047,0.580276471
7048,0.105670944
7049,0.562749004
7050,0.026723745
7051,0.452587317
7052,0.577614138
7053,0.988011569
7054,0.94974727
7055,0.835993075
7056,0.001061832
7057,0.090609103
7058,0.242634028
7059,0.913885921
7060,0.046922343
7061,0.192774318
7062,0.251845312
7063,0.040146253
7064,0.101144125
7065,0.670952514
7066,0.861131519
7067,0.145545308
7068,0.989604807
7069,0.992493457
7070,0.095275998
7071,0.436558956
7072,0.465422913
7073,0.796077055
7074,0.674288648
7075,0.591895342
7076,0.48033715
7077,0.86659351
7078,0.561239323
7079,0.873923165
7080,0.578713453
7081,0.209115605
7082,0.976651472
7083,0.994394398
7084,0.018676009
7085,0.821433586
7086,0.047077599
7087,0.017645414
7088,0.866505826
7089,0.033257487
7090,0.69870764
7091,0.068664926
7092,0.088763924
7093,0.43014164
7094,0.075604625
7095,0.058346615
7096,0.579478319
7097,0.988064086
7098,0.811197543
7099,0.835834044
7100,0.328889441
7101,0.592256182
7102,0.995107174
7103,0.140212691
7104,0.998059154
7105,0.255707689
7106,0.308870286
7107,0.105231768
7108,0.191219693
7109,0.026864966
7110,0.908294666
7111,0.948629051
7112,0.869525039
7113,0.125528339
7114,0.817208338
7115,0.208999176
7116,0.95127964
7117,0.992161357
7118,0.63303062
7119,0.913199538
7120,0.837471044
7121,0.642523885
7122,0.013944437
7123,0.556867272
7124,0.129833766
7125,0.242477404
7126,0.124456981
7127,0.92513268
7128,0.016584018
7129,0.203224409
7130,0.673632419
7131,0.633847044
7132,0.268525293
7133,0.807106394
7134,0.866995054
7135,0.982233125
7136,0.984529382
7137,0.065608078
7138,0.707642812
7139,0.508163062
7140,0.203940807
7141,0.999792469
7142,0.971103847
7143,0.954455769
7144,0.989073271
7145,0.148341892
7146,0.208947407
7147,0.103443071
7148,0.372940519
7149,0.528946944
7150,0.049679687
7151,0.212940361
7152,0.054307496
7153,0.699273688
7154,0.037639195
7155,0.090157419
7156,0.06117392
7157,0.1971036
7158,0.127287206
7159,0.516829239
7160,0.11978206
7161,0.382065268
7162,0.023307391
7163,0.159450939
7164,0.164619082
7165,0.282817149
7166,0.99871558
7167,0.126880964
7168,0.99594115
7169,0.877507252
7170,0.172709294
7171,0.021798984
7172,0.009415716
7173,0.010228506
7174,0.247965953
7175,0.014593619
7176,0.221150689
7177,0.046200619
7178,0.088517893
7179,0.999691564
7180,0.40078738
7181,0.972084725
7182,0.145967727
7183,0.99106409
7184,0.074491243
7185,0.97971465
7186,0.055593634
7187,0.048268279
7188,0.91760456
7189,0.722938287
7190,0.735393387
7191,0.009644933
7192,0.181429949
7193,0.752884662
7194,0.152473184
7195,0.149388719
7196,0.004911624
7197,0.102856728
7198,0.97968685
7199,0.088026813
7200,0.780302006
7201,0.066693598
7202,0.007026788
7203,0.098417309
7204,0.170643175
7205,0.157933786
7206,0.999509853
7207,0.189910976
7208,0.041784528
7209,0.942704892
7210,0.031385567
7211,0.003769323
7212,0.55816958
7213,0.973257321
7214,0.990326846
7215,0.022371113
7216,0.375893328
7217,0.525875497
7218,0.995044661
7219,0.901058215
7220,0.985425919
7221,0.059483567
7222,0.854334849
7223,0.328849079
7224,0.020804641
7225,0.854870749
7226,0.91901443
7227,0.015241012
7228,0.943280864
7229,0.008348107
7230,0.058792223
7231,0.99870308
7232,0.454566324
7233,0.08342615
7234,0.776250648
7235,0.001352174
7236,0.315310286
7237,0.990384918
7238,0.341581742
7239,0.465336556
7240,0.078049893
7241,0.004854673
7242,0.010526815
7243,0.056512161
7244,0.04658654
7245,0.452518278
7246,0.922839379
7247,0.56654242
7248,0.581181139
7249,0.015814073
7250,0.029832304
7251,0.980105996
7252,0.999035007
7253,0.531403235
7254,0.448247822
7255,0.578657776
7256,0.993890011
7257,0.288238633
7258,0.141775264
7259,0.815261209
7260,0.342554224
7261,0.998730713
7262,0.167846255
7263,0.774441969
7264,0.904341459
7265,0.979737675
7266,0.047392349
7267,0.888725209
7268,0.452838165
7269,0.016436121
7270,0.20161871
7271,0.105460935
7272,0.078094012
7273,0.010042224
7274,0.729537392
7275,0.945140028
7276,0.395083898
7277,0.06283172
7278,0.133066172
7279,0.97164939
7280,0.590628171
7281,0.949990976
7282,0.027884879
7283,0.978617811
7284,0.043221455
7285,0.945002627
7286,0.290774629
7287,0.053359181
7288,0.119786187
7289,0.153385113
7290,0.384531768
7291,0.613185436
7292,0.468689926
7293,0.916354358
7294,0.908318949
7295,0.027798021
7296,0.046541338
7297,0.027757422
7298,0.957468665
7299,0.161952084
7300,0.916429985
7301,0.036062248
7302,0.003937278
7303,0.195407611
7304,0.224209732
7305,0.939511138
7306,0.860433358
7307,0.38340255
7308,0.284301437
7309,0.460328592
7310,0.101737281
7311,0.106785125
7312,0.891485006
7313,0.046788847
7314,0.471240538
7315,0.999781078
7316,0.859886831
7317,0.050717191
7318,0.573008513
7319,0.672299957
7320,0.225217915
7321,0.966788477
7322,0.158620097
7323,0.698648447
7324,0.219047333
7325,0.00269812
7326,0.649813721
7327,0.656576908
7328,0.990030867
7329,0.015764784
7330,0.468879965
7331,0.314481056
7332,0.782003975
7333,0.153470301
7334,0.957001895
7335,0.0218356
7336,0.947928506
7337,0.00949531
7338,0.961144459
7339,0.113915251
7340,0.444788471
7341,0.981850582
7342,0.065260289
7343,0.742193639
7344,0.237180441
7345,0.038142916
7346,0.995748889
7347,0.982755512
7348,0.98393628
7349,0.354215987
7350,0.805059817
7351,0.096421253
7352,0.564188677
7353,0.896932095
7354,0.06010548
7355,0.002086934
7356,0.112128257
7357,0.105418233
7358,0.973650748
7359,0.964439106
7360,0.013498062
7361,0.830328709
7362,0.07219664
7363,0.038038563
7364,0.868807316
7365,0.626284621
7366,0.085505194
7367,0.331387281
7368,0.401741254
7369,0.095888612
7370,0.932383454
7371,0.81400308
7372,0.956556493
7373,0.497676598
7374,0.937735635
7375,0.989074475
7376,0.200231428
7377,0.151565327
7378,0.67026307
7379,0.870804316
7380,0.057580635
7381,0.173772621
7382,0.197756694
7383,0.230697985
7384,0.03593138
7385,0.109569451
7386,0.017638185
7387,0.024959181
7388,0.891718906
7389,0.067591843
7390,0.649832851
7391,0.704834509
7392,0.985787976
7393,0.966078562
7394,0.271456126
7395,0.954585439
7396,0.056567212
7397,0.072546407
7398,0.52395356
7399,0.639496753
7400,0.243292014
7401,0.069429478
7402,0.668307137
7403,0.747187799
7404,0.894116056
7405,0.084367634
7406,0.38518357
7407,0.954903781
7408,0.006121921
7409,0.005795375
7410,0.885000104
7411,0.291276731
7412,0.47311106
7413,0.986276627
7414,0.52027413
7415,0.850819975
7416,0.093227386
7417,0.206574321
7418,0.246836802
7419,0.010273405
7420,0.989197612
7421,0.72065286
7422,0.947776955
7423,0.99236595
7424,0.064270957
7425,0.101216752
7426,0.45759684
7427,0.972582501
7428,0.042779331
7429,0.051094213
7430,0.959576303
7431,0.999391121
7432,0.100904888
7433,0.048780638
7434,0.33286645
7435,0.840884358
7436,0.938771725
7437,0.024094069
7438,0.148735292
7439,0.975682312
7440,0.669732094
7441,0.028953465
7442,0.035385776
7443,0.554538143
7444,0.067519508
7445,0.879697472
7446,0.988580239
7447,0.614833733
7448,0.983309853
7449,0.492630576
7450,0.986207467
7451,0.213812615
7452,0.236423699
7453,0.494203663
7454,0.9505288
7455,0.938844329
7456,0.03046894
7457,0.599161375
7458,0.836229706
7459,0.013795402
7460,0.020693342
7461,0.875443536
7462,0.813808393
7463,0.984620899
7464,0.292630012
7465,0.967688221
7466,0.312919165
7467,0.989635539
7468,0.955471033
7469,0.795307082
7470,0.817504251
7471,0.180201046
7472,0.047011368
7473,0.320636451
7474,0.44569387
7475,0.339985093
7476,0.047726366
7477,0.045986996
7478,0.026113521
7479,0.883725786
7480,0.771928149
7481,0.268804718
7482,0.277111155
7483,0.509235084
7484,0.98656252
7485,0.002252248
7486,0.026437386
7487,0.334669593
7488,0.26208765
7489,0.565368342
7490,0.999776894
7491,0.019983333
7492,0.998337913
7493,0.797185582
7494,0.8852503
7495,0.093235686
7496,0.120950105
7497,0.009296913
7498,0.130437173
7499,0.468835637
7500,0.469784161
7501,0.25640641
7502,0.946990073
7503,0.313909681
7504,0.672631717
7505,0.598952934
7506,0.521675339
7507,0.310603629
7508,0.048270361
7509,0.971644384
7510,0.903726047
7511,0.600621286
7512,0.535438997
7513,0.115961428
7514,0.152418559
7515,0.063133489
7516,0.966926438
7517,0.889051962
7518,0.406670731
7519,0.617134964
7520,0.966578549
7521,0.611537582
7522,0.017159413
7523,0.998022735
7524,0.967056519
7525,0.680361712
7526,0.978425485
7527,0.243797081
7528,0.876140124
7529,0.808816397
7530,0.698498821
7531,0.904453725
7532,0.298656371
7533,0.04330087
7534,0.950394481
7535,0.533350778
7536,0.960015041
7537,0.587881553
7538,0.988818562
7539,0.578388721
7540,0.082453763
7541,0.850098586
7542,0.855956221
7543,0.625324643
7544,0.980586135
7545,0.333740234
7546,0.573802
7547,0.849505532
7548,0.992113292
7549,0.012479053
7550,0.912559348
7551,0.995835751
7552,0.55938949
7553,0.6875844
7554,0.97379511
7555,0.912609118
7556,0.330653635
7557,0.092914642
7558,0.925096655
7559,0.774189234
7560,0.369942817
7561,0.040629399
7562,0.914508426
7563,0.526297605
7564,0.99534505
7565,0.008231445
7566,0.561345491
7567,0.754925165
7568,0.048905717
7569,0.649452919
7570,0.233301711
7571,0.330330783
7572,0.950123703
7573,0.470746005
7574,0.690857664
7575,0.756073403
7576,0.14300734
7577,0.91415993
7578,0.107309843
7579,0.98848604
7580,0.959431022
7581,0.061996525
7582,0.928236222
7583,0.038870449
7584,0.675971296
7585,0.708524323
7586,0.006233096
7587,0.98397941
7588,0.025894077
7589,0.85617947
7590,0.257153894
7591,0.562111995
7592,0.643621376
7593,0.123524431
7594,0.870954406
7595,0.957813644
7596,0.897587025
7597,0.211618206
7598,0.004174509
7599,0.285102409
7600,0.538483374
7601,0.980599731
7602,0.005523198
7603,0.991945952
7604,0.055122396
7605,0.174959202
7606,0.435468039
7607,0.00604953
7608,0.903611475
7609,0.540855888
7610,0.595860592
7611,0.183796777
7612,0.944657677
7613,0.994084513
7614,0.105060087
7615,0.89889344
7616,0.996141529
7617,0.01626435
7618,0.052572475
7619,0.005425982
7620,0.476171277
7621,0.046639572
7622,0.99765957
7623,0.433780882
7624,0.046216144
7625,0.950380892
7626,0.025004242
7627,0.154269203
7628,0.919737631
7629,0.11209618
7630,0.028854054
7631,0.971680462
7632,0.003666789
7633,0.020387919
7634,0.412788535
7635,0.714849019
7636,0.444522348
7637,0.961730969
7638,0.07642326
7639,0.353970866
7640,0.024141383
7641,0.989307958
7642,0.966131037
7643,0.725274464
7644,0.71824705
7645,0.872588915
7646,0.558015044
7647,0.826143891
7648,0.99126671
7649,0.216947635
7650,0.059039547
7651,0.280641751
7652,0.989420938
7653,0.061255476
7654,0.677225083
7655,0.336998729
7656,0.063776138
7657,0.024663471
7658,0.803711677
7659,0.819876301
7660,0.901334584
7661,0.015673011
7662,0.997796655
7663,0.989718729
7664,0.989104187
7665,0.919375902
7666,0.823334593
7667,0.478621553
7668,0.985829097
7669,0.173852824
7670,0.114320599
7671,0.739003921
7672,0.010297839
7673,0.333289318
7674,0.999826694
7675,0.042194406
7676,0.068947112
7677,0.427740273
7678,0.935080004
7679,0.061037456
7680,0.979761231
7681,0.977918571
7682,0.719904202
7683,0.538610256
7684,0.797320831
7685,0.028806847
7686,0.033187284
7687,0.02698488
7688,0.036571025
7689,0.034996965
7690,0.029364985
7691,0.284526595
7692,0.535397106
7693,0.030825551
7694,0.968882006
7695,0.982413608
7696,0.649525893
7697,0.081042816
7698,0.005486298
7699,0.051801541
7700,0.229011661
7701,0.175950463
7702,0.014072653
7703,0.031890906
7704,0.750871879
7705,0.565852246
7706,0.661236406
7707,0.06044434
7708,0.833265287
7709,0.271756794
7710,0.237437142
7711,0.998723066
7712,0.05415397
7713,0.223383956
7714,0.068108455
7715,0.918047655
7716,0.588624892
7717,0.492285547
7718,0.606103392
7719,0.995021617
7720,0.806439698
7721,0.031803574
7722,0.256394354
7723,0.962128049
7724,0.132817933
7725,0.333233172
7726,0.198672861
7727,0.06307386
7728,0.774667895
7729,0.245697595
7730,0.014009541
7731,0.250424617
7732,0.972945374
7733,0.296534985
7734,0.398399016
7735,0.986032677
7736,0.945048302
7737,0.693975085
7738,0.949354327
7739,0.072798062
7740,0.026583152
7741,0.075010958
7742,0.020646705
7743,0.024350234
7744,0.014017513
7745,0.932968932
7746,0.00619824
7747,0.908878708
7748,0.960575306
7749,0.421547613
7750,0.825137782
7751,0.961197513
7752,0.855713588
7753,0.139147304
7754,0.044422219
7755,0.056947965
7756,0.754314873
7757,0.017169261
7758,0.437380385
7759,0.245061788
7760,0.611256382
7761,0.003281251
7762,0.035793754
7763,0.024286939
7764,0.970546073
7765,0.966594249
7766,0.953606582
7767,0.017529748
7768,0.046025946
7769,0.954522359
7770,0.530740482
7771,0.068128021
7772,0.149482661
7773,0.626252162
7774,0.620313689
7775,0.937844044
7776,0.876605648
7777,0.152482277
7778,0.047955775
7779,0.088787128
7780,0.246269017
7781,0.113061626
7782,0.24386574
7783,0.583926195
7784,0.003239605
7785,0.991355133
7786,0.183927695
7787,0.215328541
7788,0.971197909
7789,0.962554741
7790,0.671991023
7791,0.814589745
7792,0.082411105
7793,0.042108945
7794,0.018373377
7795,0.015761474
7796,0.400365862
7797,0.872796077
7798,0.987279409
7799,0.952176231
7800,0.894895065
7801,0.553879373
7802,0.018360434
7803,0.703539461
7804,0.581385408
7805,0.133182874
7806,0.003485269
7807,0.963381475
7808,0.052210702
7809,0.583456963
7810,0.113453892
7811,0.117016596
7812,0.967704248
7813,0.753348809
7814,0.648101151
7815,0.765191525
7816,0.99397245
7817,0.914140463
7818,0.946599346
7819,0.423726332
7820,0.983728993
7821,0.101203717
7822,0.353527595
7823,0.6770538
7824,0.199783095
7825,0.027821535
7826,0.984713048
7827,0.85720405
7828,0.983957511
7829,0.756313276
7830,0.407051143
7831,0.238673492
7832,0.277468139
7833,0.258048297
7834,0.675894278
7835,0.962109965
7836,0.888791537
7837,0.830757177
7838,0.97286582
7839,0.984373838
7840,0.332543722
7841,0.859982532
7842,0.459606944
7843,0.39795244
7844,0.240152839
7845,0.77544418
7846,0.438991977
7847,0.259205541
7848,0.996441895
7849,0.609240088
7850,0.023223931
7851,0.773816228
7852,0.067327237
7853,0.895020759
7854,0.174686126
7855,0.065190647
7856,0.977237403
7857,0.421862678
7858,0.0989072
7859,0.009992064
7860,0.66121709
7861,0.270438261
7862,0.009368029
7863,0.15667816
7864,0.720733684
7865,0.239474857
7866,0.116221501
7867,0.024984938
7868,0.098659746
7869,0.999315721
7870,0.77843048
7871,0.181438959
7872,0.448192161
7873,0.869139957
7874,0.514974675
7875,0.257218589
7876,0.328494225
7877,0.833131993
7878,0.481320584
7879,0.118387713
7880,0.750235611
7881,0.989293605
7882,0.749530742
7883,0.085406088
7884,0.177984454
7885,0.572127328
7886,0.208034918
7887,0.506469385
7888,0.113007097
7889,0.076549437
7890,0.045059078
7891,0.687368742
7892,0.97736572
7893,0.586114529
7894,0.997835767
7895,0.00928182
7896,0.889157927
7897,0.084608467
7898,0.591600239
7899,0.667907059
7900,0.800292093
7901,0.969801992
7902,0.986499047
7903,0.983443815
7904,0.001824462
7905,0.369768716
7906,0.672155106
7907,0.763351214
7908,0.548026696
7909,0.944262052
7910,0.032534719
7911,0.974285287
7912,0.507660565
7913,0.747593379
7914,0.997900236
7915,0.053015325
7916,0.860565317
7917,0.004867011
7918,0.841004092
7919,0.037999297
7920,0.705499169
7921,0.382161695
7922,0.93321743
7923,0.732494515
7924,0.084203927
7925,0.997731149
7926,0.031954787
7927,0.843915933
7928,0.990383017
7929,0.989253169
7930,0.88208347
7931,0.089472928
7932,0.994567996
7933,0.770121247
7934,0.669602227
7935,0.321378027
7936,0.037186213
7937,0.986245704
7938,0.96454677
7939,0.832939672
7940,0.019343245
7941,0.43598769
7942,0.395449112
7943,0.506028503
7944,0.277120581
7945,0.859971601
7946,0.916441107
7947,0.829495198
7948,0.159640434
7949,0.983875686
7950,0.08953142
7951,0.051667429
7952,0.663187277
7953,0.09727052
7954,0.133010609
7955,0.041914789
7956,0.979467237
7957,0.430835681
7958,0.013346949
7959,0.745869923
7960,0.988311601
7961,0.481532618
7962,0.045406457
7963,0.905794722
7964,0.964987916
7965,0.028081031
7966,0.710684496
7967,0.892686671
7968,0.255984791
7969,0.920603609
7970,0.041596259
7971,0.038696885
7972,0.043093483
7973,0.034914273
7974,0.015631002
7975,0.986582202
7976,0.056573154
7977,0.76631062
7978,0.054871701
7979,0.010027716
7980,0.010815229
7981,0.912653708
7982,0.902023739
7983,0.032469627
7984,0.092010035
7985,0.449769852
7986,0.7467419
7987,0.122395352
7988,0.795499545
7989,0.401639634
7990,0.98709119
7991,0.044885322
7992,0.057140452
7993,0.789194617
7994,0.010826364
7995,0.522339344
7996,0.046667797
7997,0.078716661
7998,0.894133568
7999,0.332454802
8000,0.178316206
8001,0.005455861
8002,0.15222947
8003,0.753565499
8004,0.034543593
8005,0.88154791
8006,0.034880597
8007,0.539564306
8008,0.970168912
8009,0.096827567
8010,0.886521161
8011,0.935692894
8012,0.673813865
8013,0.69864682
8014,0.843314719
8015,0.543526703
8016,0.567315662
8017,0.138189855
8018,0.248531908
8019,0.774446797
8020,0.069538096
8021,0.998993415
8022,0.004867011
8023,0.891514748
8024,0.804877156
8025,0.129881437
8026,0.043963869
8027,0.140914926
8028,0.91475715
8029,0.130668093
8030,0.034407611
8031,0.97430014
8032,0.917692447
8033,0.544921821
8034,0.029997515
8035,0.028457372
8036,0.390073022
8037,0.962866873
8038,0.01542173
8039,0.112443309
8040,0.062421973
8041,0.006519196
8042,0.135538068
8043,0.987085086
8044,0.116230443
8045,0.314551059
8046,0.012001179
8047,0.106837759
8048,0.442307055
8049,0.950589979
8050,0.158825484
8051,0.927449483
8052,0.222983809
8053,0.195225687
8054,0.981053102
8055,0.96009236
8056,0.895085055
8057,0.848226774
8058,0.98717314
8059,0.037677915
8060,0.101924981
8061,0.586811285
8062,0.226750612
8063,0.076343071
8064,0.365005571
8065,0.653667524
8066,0.476745589
8067,0.292213636
8068,0.867650557
8069,0.146082219
8070,0.397769815
8071,0.115480913
8072,0.747570866
8073,0.968314642
8074,0.158886112
8075,0.742028522
8076,0.615706834
8077,0.967365336
8078,0.997010505
8079,0.284517291
8080,0.771022227
8081,0.057219106
8082,0.904651958
8083,0.742534694
8084,0.661007816
8085,0.032391633
8086,0.825318676
8087,0.220004834
8088,0.978804851
8089,0.349989456
8090,0.163859007
8091,0.847631061
8092,0.165299267
8093,0.124094992
8094,0.398200023
8095,0.488149774
8096,0.972671759
8097,0.02395544
8098,0.709728864
8099,0.098787707
8100,0.015068505
8101,0.350941245
8102,0.982868326
8103,0.825144881
8104,0.558211416
8105,0.551528829
8106,0.171700043
8107,0.013985965
8108,0.72704505
8109,0.170413848
8110,0.90222106
8111,0.027086641
8112,0.674588373
8113,0.967418969
8114,0.969331717
8115,0.027053871
8116,0.046473755
8117,0.818023872
8118,0.913598603
8119,0.011355405
8120,0.016409766
8121,0.984224659
8122,0.725069582
8123,0.96028319
8124,0.783469635
8125,0.214381626
8126,0.691535604
8127,0.971741986
8128,0.161932407
8129,0.0962904
